1186.601	0.000	0.000			1.000	36.480	729.600	0.957	-1102.226	-1168.578	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1187.601	0.000	0.000			1.000	36.504	730.078	0.957	-1111.529	-1178.947	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1188.600	0.000	0.000			1.000	36.550	731.004	0.958	-1122.692	-1189.548	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1189.600	0.000	0.000			1.000	36.544	730.881	0.957	-1132.261	-1199.313	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1190.601	0.000	0.000			1.000	36.584	731.679	0.956	-1141.479	-1207.839	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1191.600	0.000	0.000			1.000	36.590	731.806	0.951	-1148.876	-1214.447	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1192.600	0.000	0.000			1.000	36.601	732.025	0.951	-1153.354	-1217.020	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1193.601	0.000	0.000			1.000	36.594	731.871	0.952	-1150.807	-1212.375	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1194.602	0.000	0.000			1.000	36.548	730.955	0.956	-1142.419	-1202.300	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1195.600	0.000	0.000			1.000	36.504	730.072	0.955	-1125.728	-1182.472	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1196.602	0.000	0.000			1.000	36.436	728.713	0.949	-1104.334	-1163.065	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1197.602	0.000	0.000			1.000	36.437	728.745	0.945	-1094.212	-1155.584	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1198.602	0.000	0.000			1.000	36.425	728.496	0.949	-1089.451	-1151.652	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1199.601	0.000	0.000			1.000	36.443	728.861	0.948	-1085.782	-1147.608	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1200.601	0.000	0.000			1.000	36.423	728.470	0.948	-1080.778	-1142.450	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1201.601	0.000	0.000			1.000	36.405	728.109	0.946	-1074.029	-1135.363	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1202.601	0.000	0.000			1.000	36.369	727.385	0.939	-1064.273	-1125.796	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1203.601	0.000	0.000			1.000	36.333	726.663	0.924	-1053.372	-1114.291	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1204.600	0.000	0.000			1.000	36.234	724.679	0.914	-1041.345	-1102.531	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1205.600	0.000	0.000			1.000	36.160	723.207	0.914	-1030.704	-1092.822	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1206.601	0.000	0.000			1.000	36.194	723.877	0.925	-1025.364	-1089.310	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1207.600	0.000	0.000			1.000	36.257	725.137	0.943	-1029.753	-1096.154	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1208.601	0.000	0.000			1.000	36.356	727.121	0.948	-1044.957	-1114.597	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1209.602	0.000	0.000			1.000	36.415	728.309	0.949	-1070.669	-1139.895	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1210.602	0.000	0.000			1.000	36.397	727.949	0.951	-1084.089	-1150.457	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1211.601	0.000	0.000			1.000	36.425	728.492	0.954	-1090.040	-1155.352	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1212.601	0.000	0.000			1.000	36.445	728.893	0.951	-1095.107	-1160.646	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1213.602	0.000	0.000			1.000	36.458	729.152	0.950	-1103.105	-1169.566	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1214.601	0.000	0.000			1.000	36.492	729.832	0.948	-1114.174	-1181.674	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1215.600	0.000	0.000			1.000	36.554	731.083	0.937	-1125.844	-1193.033	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1216.601	0.000	0.000			1.000	36.558	731.164	0.940	-1136.852	-1203.378	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1217.600	0.000	0.000			1.000	36.589	731.775	0.938	-1145.634	-1211.373	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1218.601	0.000	0.000			1.000	36.617	732.348	0.936	-1151.722	-1216.254	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1219.601	0.000	0.000			1.000	36.672	733.435	0.929	-1151.264	-1213.609	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1220.602	0.000	0.000			1.000	36.585	731.695	0.928	-1144.704	-1205.297	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1221.601	0.000	0.000			1.000	36.550	731.003	0.922	-1130.224	-1187.831	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1222.601	0.000	0.000			1.000	36.460	729.207	0.911	-1107.865	-1166.054	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1223.601	0.000	0.000			1.000	36.467	729.344	0.906	-1095.501	-1156.702	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1224.601	0.000	0.000			1.000	36.466	729.329	0.912	-1090.229	-1152.211	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1225.600	0.000	0.000			1.000	36.444	728.882	0.906	-1085.624	-1147.648	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1226.602	0.000	0.000			1.000	36.432	728.636	0.894	-1080.575	-1142.184	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1227.600	0.000	0.000			1.000	36.404	728.084	0.892	-1072.671	-1134.149	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1228.601	0.000	0.000			1.000	36.381	727.627	0.892	-1062.640	-1123.804	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1229.600	0.000	0.000			1.000	36.314	726.281	0.889	-1051.493	-1112.735	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1230.600	0.000	0.000			1.000	36.267	725.332	0.879	-1039.823	-1100.859	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1231.600	0.000	0.000			1.000	36.227	724.545	0.874	-1030.018	-1092.186	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1232.600	0.000	0.000			1.000	36.216	724.328	0.880	-1024.737	-1088.852	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1233.601	0.000	0.000			1.000	36.281	725.615	0.900	-1028.052	-1094.340	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1234.601	0.000	0.000			1.000	36.358	727.168	0.907	-1039.226	-1108.230	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1235.602	0.000	0.000			1.000	36.418	728.351	0.906	-1062.512	-1133.747	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1236.603	0.000	0.000			1.000	36.507	730.138	0.904	-1080.671	-1147.856	0.000	0.000	0.000	0.000	90.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1237.600	0.000	0.000			1.000	36.201	724.024	0.901	-1088.070	-1153.758	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1238.600	0.000	0.000			1.000	35.952	719.039	0.901	-1092.862	-1158.193	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1239.602	0.000	0.000			1.000	35.929	718.582	0.906	-1098.149	-1163.993	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1240.600	0.000	0.000			1.000	35.908	718.156	0.907	-1106.348	-1173.159	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1241.601	0.000	0.000			1.000	35.886	717.730	0.899	-1118.222	-1185.295	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1242.600	0.000	0.000			1.000	35.920	718.403	0.899	-1129.335	-1196.208	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1243.601	0.000	0.000			1.000	35.973	719.458	0.901	-1139.644	-1205.913	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1244.600	0.000	0.000			1.000	36.002	720.038	0.901	-1147.793	-1213.366	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1245.601	0.000	0.000			1.000	35.985	719.694	0.901	-1152.798	-1216.875	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1246.600	0.000	0.000			1.000	35.999	719.978	0.903	-1151.856	-1213.837	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1247.601	0.000	0.000			1.000	35.953	719.064	0.900	-1145.368	-1205.765	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1248.601	0.000	0.000			1.000	35.891	717.823	0.901	-1132.800	-1190.360	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1249.602	0.000	0.000			1.000	35.860	717.205	0.900	-1111.728	-1168.325	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1250.601	0.000	0.000			1.000	35.811	716.227	0.895	-1097.515	-1158.133	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1251.600	0.000	0.000			1.000	35.791	715.818	0.899	-1091.740	-1153.740	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1252.601	0.000	0.000			1.000	35.789	715.775	0.892	-1088.516	-1150.593	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1253.602	0.000	0.000			1.000	35.808	716.167	0.893	-1084.939	-1146.878	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1254.600	0.000	0.000			1.000	35.772	715.432	0.891	-1080.148	-1141.766	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1255.601	0.000	0.000			1.000	35.731	714.620	0.892	-1073.944	-1135.149	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1256.602	0.000	0.000			1.000	35.691	713.813	0.887	-1065.601	-1126.858	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1257.601	0.000	0.000			1.000	35.676	713.527	0.881	-1056.338	-1117.449	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1258.600	0.000	0.000			1.000	35.616	712.319	0.866	-1046.822	-1107.736	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1259.600	0.000	0.000			1.000	35.553	711.063	0.861	-1036.723	-1098.094	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1260.602	0.000	0.000			1.000	35.548	710.955	0.857	-1028.989	-1091.292	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1261.601	0.000	0.000			1.000	35.558	711.160	0.863	-1024.187	-1088.003	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1262.601	0.000	0.000			1.000	35.568	711.369	0.873	-1026.336	-1092.379	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1263.601	0.000	0.000			1.000	35.621	712.423	0.879	-1034.940	-1103.051	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1264.600	0.000	0.000			1.000	35.713	714.261	0.878	-1051.317	-1122.317	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1265.601	0.000	0.000			1.000	35.794	715.881	0.879	-1074.347	-1143.892	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1266.601	0.000	0.000			1.000	35.826	716.518	0.880	-1085.068	-1151.325	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1267.601	0.000	0.000			1.000	35.830	716.595	0.871	-1089.419	-1154.316	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1268.601	0.000	0.000			1.000	35.802	716.037	0.863	-1093.222	-1158.368	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1269.601	0.000	0.000			1.000	35.827	716.542	0.861	-1097.678	-1163.476	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1270.601	0.000	0.000			1.000	35.848	716.962	0.862	-1103.785	-1170.673	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1271.600	0.000	0.000			1.000	35.873	717.467	0.855	-1113.307	-1180.816	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1272.601	0.000	0.000			1.000	35.898	717.968	0.856	-1123.319	-1190.351	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1273.601	0.000	0.000			1.000	35.951	719.029	0.853	-1133.298	-1200.179	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1274.602	0.000	0.000			1.000	35.979	719.589	0.854	-1141.789	-1208.173	0.000	0.000	0.000	0.000	85.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1275.601	0.000	0.000			1.000	35.980	719.608	0.859	-1149.033	-1214.443	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1276.600	0.000	0.000			1.000	33.816	676.323	0.852	-1153.048	-1216.992	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1277.601	0.000	0.000			1.000	29.592	591.832	0.851	-1149.748	-1211.360	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1278.601	0.000	0.000			1.000	25.008	500.159	0.851	-1140.703	-1199.753	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1279.600	0.000	0.000			1.000	20.119	402.384	0.852	-1120.776	-1177.226	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1280.600	0.000	0.000			1.000	15.703	314.062	0.848	-1101.837	-1161.502	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1281.602	0.000	0.000			1.000	12.386	247.716	0.840	-1093.256	-1154.077	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1282.600	0.000	0.000			1.000	10.408	208.161	0.839	-1087.801	-1149.666	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1283.601	0.000	0.000			1.000	9.089	181.775	0.838	-1083.017	-1144.921	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1284.600	0.000	0.000			1.000	8.170	163.392	0.838	-1075.542	-1137.203	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1285.601	0.000	0.000			1.000	7.786	155.719	0.838	-1064.708	-1126.834	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1286.603	0.000	0.000			1.000	7.547	150.941	0.823	-1052.777	-1113.401	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1287.601	0.000	0.000			1.000	7.380	147.596	0.812	-1040.360	-1100.833	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1288.600	0.000	0.000			1.000	7.089	141.788	0.817	-1029.690	-1091.909	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1289.600	0.000	0.000			1.000	6.792	135.842	0.833	-1025.354	-1090.813	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1290.601	0.000	0.000			1.000	6.859	137.188	0.840	-1032.548	-1100.521	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1291.600	0.000	0.000			1.000	6.909	138.170	0.844	-1051.765	-1121.557	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1292.602	0.000	0.000			1.000	6.966	139.329	0.848	-1076.114	-1143.330	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1293.601	0.000	0.000			1.000	6.721	134.411	0.847	-1085.877	-1151.657	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1294.602	0.000	0.000			1.000	6.581	131.626	0.847	-1091.061	-1157.385	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1295.601	0.000	0.000			1.000	6.635	132.696	0.847	-1096.880	-1162.337	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1296.600	0.000	0.000			1.000	6.658	133.160	0.847	-1104.262	-1170.533	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1297.600	0.000	0.000			1.000	6.404	128.072	0.848	-1113.855	-1181.583	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1298.600	0.000	0.000			1.000	6.443	128.864	0.848	-1123.418	-1191.571	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1299.600	0.000	0.000			1.000	6.542	130.840	0.846	-1132.469	-1198.626	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1300.601	0.000	0.000			1.000	6.607	132.138	0.847	-1140.121	-1205.577	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1301.602	0.000	0.000			1.000	6.678	133.567	0.849	-1147.131	-1212.674	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1302.600	0.000	0.000			1.000	6.428	128.562	0.848	-1151.581	-1216.535	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1303.602	0.000	0.000			1.000	6.295	125.903	0.846	-1153.455	-1218.118	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1304.601	0.000	0.000			1.000	6.374	127.482	0.840	-1152.342	-1215.431	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1305.602	0.000	0.000			1.000	6.420	128.409	0.845	-1146.715	-1207.141	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1306.602	0.000	0.000			1.000	6.383	127.668	0.833	-1135.980	-1193.086	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1307.600	0.000	0.000			1.000	6.380	127.602	0.832	-1117.453	-1172.018	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1308.600	0.000	0.000			1.000	6.235	124.705	0.817	-1100.300	-1159.257	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1309.601	0.000	0.000			1.000	5.979	119.579	0.816	-1093.094	-1154.863	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1310.600	0.000	0.000			1.000	5.963	119.253	0.808	-1089.358	-1152.238	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1311.600	0.000	0.000			1.000	6.075	121.503	0.814	-1087.172	-1149.518	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1312.600	0.000	0.000			1.000	6.144	122.888	0.808	-1083.861	-1144.930	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1313.601	0.000	0.000			1.000	6.093	121.864	0.808	-1080.119	-1141.611	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1314.601	0.000	0.000			1.000	5.911	118.211	0.807	-1074.597	-1136.536	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1315.601	0.000	0.000			1.000	5.970	119.393	0.800	-1068.731	-1129.333	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1316.601	0.000	0.000			1.000	5.949	118.970	0.790	-1061.671	-1122.490	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1317.601	0.000	0.000			1.000	5.747	114.942	0.786	-1054.439	-1115.740	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1318.600	0.000	0.000			1.000	5.792	115.832	0.768	-1046.999	-1107.244	0.000	0.000	0.000	0.000	80.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
